SBER,D,20020410,000000,5073.0000000
SBER,D,20020411,000000,5005.0000000
SBER,D,20020412,000000,4690.0000000
SBER,D,20020415,000000,4615.0000000
SBER,D,20020416,000000,4813.0000000
SBER,D,20020417,000000,5045.0000000
SBER,D,20020418,000000,5090.0000000
SBER,D,20020419,000000,5195.0000000
SBER,D,20020422,000000,5269.0000000
SBER,D,20020423,000000,5230.0000000
SBER,D,20020424,000000,5364.0000000
SBER,D,20020425,000000,5475.0000000
SBER,D,20020426,000000,5444.9700000
SBER,D,20020427,000000,5430.0000000
SBER,D,20020429,000000,5380.0000000
SBER,D,20020430,000000,5305.0000000
SBER,D,20020506,000000,5290.0000000
SBER,D,20020507,000000,4971.9900000
SBER,D,20020508,000000,5430.0000000
SBER,D,20020513,000000,5455.0000000
SBER,D,20020514,000000,5430.0000000
SBER,D,20020515,000000,5429.0000000
SBER,D,20020516,000000,5478.0000000
SBER,D,20020517,000000,5577.0000000
SBER,D,20020518,000000,5690.0000000
SBER,D,20020520,000000,5620.0000000
SBER,D,20020521,000000,5740.0000000
SBER,D,20020522,000000,5724.9500000
SBER,D,20020523,000000,5740.0000000
SBER,D,20020524,000000,5640.0000000
SBER,D,20020527,000000,5650.0000000
SBER,D,20020528,000000,5410.0000000
SBER,D,20020529,000000,5359.9000000
SBER,D,20020530,000000,5288.0000000
SBER,D,20020531,000000,5391.0000000
SBER,D,20020603,000000,5420.0000000
SBER,D,20020604,000000,5345.0000000
SBER,D,20020605,000000,5300.0000000
SBER,D,20020606,000000,5377.0100000
SBER,D,20020607,000000,5360.0000000
SBER,D,20020610,000000,5510.0000000
SBER,D,20020611,000000,5699.0000000
SBER,D,20020613,000000,5630.0000000
SBER,D,20020614,000000,5620.0000000
SBER,D,20020617,000000,5632.0000000
SBER,D,20020618,000000,5416.8000000
SBER,D,20020619,000000,5404.0000000
SBER,D,20020620,000000,5400.0000000
SBER,D,20020621,000000,5400.0000000
SBER,D,20020624,000000,5306.0000000
SBER,D,20020625,000000,5376.9000000
SBER,D,20020626,000000,5261.0000000
SBER,D,20020627,000000,5380.0000000
SBER,D,20020628,000000,5299.0000000
SBER,D,20020701,000000,5385.1000000
SBER,D,20020702,000000,5370.0000000
SBER,D,20020703,000000,5329.8000000
SBER,D,20020704,000000,5338.9800000
SBER,D,20020705,000000,5371.0000000
SBER,D,20020708,000000,5348.0000000
SBER,D,20020709,000000,5335.0100000
SBER,D,20020710,000000,5320.5000000
SBER,D,20020711,000000,5251.5100000
SBER,D,20020712,000000,5265.2000000
SBER,D,20020715,000000,5295.0000000
SBER,D,20020716,000000,5200.0000000
SBER,D,20020717,000000,5285.0000000
SBER,D,20020718,000000,5300.0000000
SBER,D,20020719,000000,5225.0000000
SBER,D,20020722,000000,5100.0000000
SBER,D,20020723,000000,5098.0000000
SBER,D,20020724,000000,4830.0000000
SBER,D,20020725,000000,4900.0000000
SBER,D,20020726,000000,4927.0000000
SBER,D,20020729,000000,5010.0000000
SBER,D,20020730,000000,4925.0100000
SBER,D,20020731,000000,4611.0000000
SBER,D,20020801,000000,4709.0000000
SBER,D,20020802,000000,4652.0000000
SBER,D,20020805,000000,4401.0000000
SBER,D,20020806,000000,4420.0000000
SBER,D,20020807,000000,4479.9500000
SBER,D,20020808,000000,4540.0000000
SBER,D,20020809,000000,4533.0000000
SBER,D,20020812,000000,4560.0000000
SBER,D,20020813,000000,4610.0000000
SBER,D,20020814,000000,4570.0000000
SBER,D,20020815,000000,4720.0000000
SBER,D,20020816,000000,4764.0000000
SBER,D,20020819,000000,4760.0000000
SBER,D,20020820,000000,4830.0000000
SBER,D,20020821,000000,4855.0000000
SBER,D,20020822,000000,5010.0000000
SBER,D,20020823,000000,4888.0000000
SBER,D,20020826,000000,4845.0000000
SBER,D,20020827,000000,4880.0100000
SBER,D,20020828,000000,4836.0000000
SBER,D,20020829,000000,4749.0000000
SBER,D,20020830,000000,4758.0000000
SBER,D,20020902,000000,4690.0000000
SBER,D,20020903,000000,4650.0000000
SBER,D,20020904,000000,4660.0000000
SBER,D,20020905,000000,4600.1000000
SBER,D,20020906,000000,4700.0000000
SBER,D,20020909,000000,4699.9900000
SBER,D,20020910,000000,4789.9900000
SBER,D,20020911,000000,4819.0000000
SBER,D,20020912,000000,5103.0200000
SBER,D,20020913,000000,5060.0000000
SBER,D,20020916,000000,4948.0000000
SBER,D,20020917,000000,4888.0000000
SBER,D,20020918,000000,4800.0000000
SBER,D,20020919,000000,4802.0000000
SBER,D,20020920,000000,4850.0000000
SBER,D,20020923,000000,4800.0000000
SBER,D,20020924,000000,4859.0000000
SBER,D,20020925,000000,4877.0000000
SBER,D,20020926,000000,5058.9900000
SBER,D,20020927,000000,5078.0000000
SBER,D,20020930,000000,4968.0000000
SBER,D,20021001,000000,5140.0100000
SBER,D,20021002,000000,5250.0000000
SBER,D,20021003,000000,5500.0000000
SBER,D,20021004,000000,5689.9900000
SBER,D,20021007,000000,5616.2100000
SBER,D,20021008,000000,5610.0000000
SBER,D,20021009,000000,5510.0000000
SBER,D,20021010,000000,5433.0000000
SBER,D,20021011,000000,5479.9000000
SBER,D,20021014,000000,5440.0000000
SBER,D,20021015,000000,5590.0000000
SBER,D,20021016,000000,5600.0000000
SBER,D,20021017,000000,5669.0000000
SBER,D,20021018,000000,5655.0000000
SBER,D,20021021,000000,5765.0000000
SBER,D,20021022,000000,5685.0000000
SBER,D,20021023,000000,5716.0000000
SBER,D,20021024,000000,5612.0000000
SBER,D,20021025,000000,5672.0000000
SBER,D,20021028,000000,5726.0000000
SBER,D,20021029,000000,5585.0000000
SBER,D,20021030,000000,5760.0000000
SBER,D,20021031,000000,5915.0000000
SBER,D,20021101,000000,6088.0000000
SBER,D,20021104,000000,6265.0000000
SBER,D,20021105,000000,6040.0000000
SBER,D,20021106,000000,6040.0000000
SBER,D,20021110,000000,5940.0000000
SBER,D,20021111,000000,6018.0000000
SBER,D,20021112,000000,6090.0000000
SBER,D,20021113,000000,5940.0000000
SBER,D,20021114,000000,5862.0000000
SBER,D,20021115,000000,6000.0000000
SBER,D,20021118,000000,6040.0000000
SBER,D,20021119,000000,6052.0000000
SBER,D,20021120,000000,6155.0000000
SBER,D,20021121,000000,6170.0000000
SBER,D,20021122,000000,6239.9900000
SBER,D,20021125,000000,6326.0000000
SBER,D,20021126,000000,6188.0000000
SBER,D,20021127,000000,6240.0000000
SBER,D,20021128,000000,6254.0000000
SBER,D,20021129,000000,6460.0000000
SBER,D,20021202,000000,6345.1500000
SBER,D,20021203,000000,6349.0000000
SBER,D,20021204,000000,6397.0000000
SBER,D,20021205,000000,6387.0000000
SBER,D,20021206,000000,6390.0000000
SBER,D,20021209,000000,6309.0000000
SBER,D,20021210,000000,6179.7700000
SBER,D,20021211,000000,6120.0000000
SBER,D,20021215,000000,6196.8800000
SBER,D,20021216,000000,5983.9800000
SBER,D,20021217,000000,6075.0000000
SBER,D,20021218,000000,5981.0000000
SBER,D,20021219,000000,6129.9900000
SBER,D,20021220,000000,6080.0000000
SBER,D,20021223,000000,6002.0100000
SBER,D,20021224,000000,5955.0100000
SBER,D,20021225,000000,5886.9900000
SBER,D,20021226,000000,5920.0000000
SBER,D,20021227,000000,6038.0000000
SBER,D,20021230,000000,6060.0000000
SBER,D,20021231,000000,6110.0000000
SBER,D,20030104,000000,6130.0000000
SBER,D,20030105,000000,6145.0000000
SBER,D,20030108,000000,6135.0500000
SBER,D,20030109,000000,6225.0000000
SBER,D,20030110,000000,6261.0000000
SBER,D,20030113,000000,6270.0000000
SBER,D,20030114,000000,6190.0000000
SBER,D,20030115,000000,6298.9900000
SBER,D,20030116,000000,6230.0000000
SBER,D,20030117,000000,6122.0000000
SBER,D,20030120,000000,6240.0000000
SBER,D,20030121,000000,6112.1000000
SBER,D,20030122,000000,6134.9900000
SBER,D,20030123,000000,6100.0100000
SBER,D,20030124,000000,6030.0000000
SBER,D,20030127,000000,6015.0000000
SBER,D,20030128,000000,5990.0000000
SBER,D,20030129,000000,5980.0100000
SBER,D,20030130,000000,6115.0000000
SBER,D,20030131,000000,6040.0000000
SBER,D,20030203,000000,6110.0000000
SBER,D,20030204,000000,6145.0000000
SBER,D,20030205,000000,6129.9700000
SBER,D,20030206,000000,6072.0700000
SBER,D,20030207,000000,6105.0000000
SBER,D,20030210,000000,6091.0000000
SBER,D,20030211,000000,6243.0000000
SBER,D,20030212,000000,6210.0000000
SBER,D,20030213,000000,6215.0000000
SBER,D,20030214,000000,6330.0000000
SBER,D,20030217,000000,6380.0000000
SBER,D,20030218,000000,6488.9900000
SBER,D,20030219,000000,6473.0000000
SBER,D,20030220,000000,6575.0000000
SBER,D,20030221,000000,6660.0100000
SBER,D,20030225,000000,6721.0100000
SBER,D,20030226,000000,6680.0100000
SBER,D,20030227,000000,6670.9800000
SBER,D,20030228,000000,6668.0000000
SBER,D,20030303,000000,6896.0000000
SBER,D,20030304,000000,6828.0000000
SBER,D,20030305,000000,7005.0000000
SBER,D,20030306,000000,7000.0000000
SBER,D,20030307,000000,6826.0000000
SBER,D,20030311,000000,6769.0000000
SBER,D,20030312,000000,6720.0000000
SBER,D,20030313,000000,6800.0000000
SBER,D,20030314,000000,6781.0000000
SBER,D,20030317,000000,6577.0000000
SBER,D,20030318,000000,6479.0000000
SBER,D,20030319,000000,6554.9800000
SBER,D,20030320,000000,6570.0000000
SBER,D,20030321,000000,6647.0000000
SBER,D,20030324,000000,6465.0000000
SBER,D,20030325,000000,6470.0100000
SBER,D,20030326,000000,6544.0000000
SBER,D,20030327,000000,6545.0000000
SBER,D,20030328,000000,6535.0000000
SBER,D,20030331,000000,6420.0000000
SBER,D,20030401,000000,6425.0000000
SBER,D,20030402,000000,6469.0000000
SBER,D,20030403,000000,6550.0000000
SBER,D,20030404,000000,6643.0000000
SBER,D,20030407,000000,6830.0000000
SBER,D,20030408,000000,6770.0000000
SBER,D,20030409,000000,6770.0000000
SBER,D,20030410,000000,6698.0000000
SBER,D,20030411,000000,6725.9900000
SBER,D,20030414,000000,6780.0000000
SBER,D,20030415,000000,6878.0000000
SBER,D,20030416,000000,6950.0000000
SBER,D,20030417,000000,6925.0000000
SBER,D,20030418,000000,6999.9900000
SBER,D,20030421,000000,7120.0000000
SBER,D,20030422,000000,7130.0000000
SBER,D,20030423,000000,7195.0000000
SBER,D,20030424,000000,7085.0000000
SBER,D,20030425,000000,7129.5000000
SBER,D,20030428,000000,7160.0000000
SBER,D,20030429,000000,7154.0000000
SBER,D,20030430,000000,7052.0000000
SBER,D,20030505,000000,7180.0000000
SBER,D,20030506,000000,7199.0000000
SBER,D,20030507,000000,7300.0000000
SBER,D,20030508,000000,7332.0000000
SBER,D,20030512,000000,7995.0000000
SBER,D,20030513,000000,7920.0000000
SBER,D,20030514,000000,7892.0000000
SBER,D,20030515,000000,8000.0000000
SBER,D,20030516,000000,8060.0000000
SBER,D,20030519,000000,8000.0000000
SBER,D,20030520,000000,8001.1100000
SBER,D,20030521,000000,8002.0000000
SBER,D,20030522,000000,8049.0000000
SBER,D,20030523,000000,8295.0000000
SBER,D,20030526,000000,8405.0000000
SBER,D,20030527,000000,8381.9000000
SBER,D,20030528,000000,8450.0100000
SBER,D,20030529,000000,8260.0000000
SBER,D,20030530,000000,8070.0000000
SBER,D,20030602,000000,7962.9900000
SBER,D,20030603,000000,8039.0000000
SBER,D,20030604,000000,8211.0000000
SBER,D,20030605,000000,8100.0100000
SBER,D,20030606,000000,8172.0000000
SBER,D,20030609,000000,8200.0100000
SBER,D,20030610,000000,8000.0000000
SBER,D,20030611,000000,8290.0000000
SBER,D,20030616,000000,8604.0000000
SBER,D,20030617,000000,8520.0000000
SBER,D,20030618,000000,8515.0100000
SBER,D,20030619,000000,8340.0000000
SBER,D,20030620,000000,8353.1000000
SBER,D,20030621,000000,8356.0000000
SBER,D,20030623,000000,8325.0000000
SBER,D,20030624,000000,8440.0000000
SBER,D,20030625,000000,8510.0000000
SBER,D,20030626,000000,8619.0000000
SBER,D,20030627,000000,8568.0000000
SBER,D,20030630,000000,8414.0000000
SBER,D,20030701,000000,8387.0000000
SBER,D,20030702,000000,8580.0000000
SBER,D,20030703,000000,8555.0000000
SBER,D,20030704,000000,8599.0100000
SBER,D,20030707,000000,8650.0000000
SBER,D,20030708,000000,8620.0000000
SBER,D,20030709,000000,8458.0000000
SBER,D,20030710,000000,8276.0000000
SBER,D,20030711,000000,7970.0000000
SBER,D,20030714,000000,8099.9800000
SBER,D,20030715,000000,8103.0100000
SBER,D,20030716,000000,7600.0000000
SBER,D,20030717,000000,7300.0000000
SBER,D,20030718,000000,7501.0600000
SBER,D,20030721,000000,7640.0000000
SBER,D,20030722,000000,7669.0000000
SBER,D,20030723,000000,7530.0200000
SBER,D,20030724,000000,7695.0000000
SBER,D,20030725,000000,7721.0100000
SBER,D,20030728,000000,7637.2400000
SBER,D,20030729,000000,7481.0000000
SBER,D,20030730,000000,7660.0000000
SBER,D,20030731,000000,7688.0000000
SBER,D,20030801,000000,7355.0000000
SBER,D,20030804,000000,7265.0000000
SBER,D,20030805,000000,7285.0000000
SBER,D,20030806,000000,7397.9900000
SBER,D,20030807,000000,7330.0000000
SBER,D,20030808,000000,7425.0000000
SBER,D,20030811,000000,7585.0000000
SBER,D,20030812,000000,7500.0000000
SBER,D,20030813,000000,7874.0000000
SBER,D,20030814,000000,7625.0000000
SBER,D,20030815,000000,7651.0000000
SBER,D,20030818,000000,7697.0000000
SBER,D,20030819,000000,7699.0000000
SBER,D,20030820,000000,7668.0000000
SBER,D,20030821,000000,7630.0000000
SBER,D,20030822,000000,7530.0000000
SBER,D,20030825,000000,7517.9900000
SBER,D,20030826,000000,7500.0000000
SBER,D,20030827,000000,7518.0000000
SBER,D,20030828,000000,7650.0000000
SBER,D,20030829,000000,7765.0000000
SBER,D,20030901,000000,7890.0200000
SBER,D,20030902,000000,8199.0000000
SBER,D,20030903,000000,8270.0000000
SBER,D,20030904,000000,8350.0000000
SBER,D,20030905,000000,8255.0100000
SBER,D,20030908,000000,8162.0000000
SBER,D,20030909,000000,8234.9900000
SBER,D,20030910,000000,8263.9700000
SBER,D,20030911,000000,8310.0000000
SBER,D,20030912,000000,8250.0000000
SBER,D,20030915,000000,8335.0000000
SBER,D,20030916,000000,8345.0000000
SBER,D,20030917,000000,8190.0000000
SBER,D,20030918,000000,8012.0000000
SBER,D,20030919,000000,7900.0000000
SBER,D,20030922,000000,7940.0000000
SBER,D,20030923,000000,8033.0000000
SBER,D,20030924,000000,7918.0000000
SBER,D,20030925,000000,7770.0000000
SBER,D,20030926,000000,7766.0000000
SBER,D,20030929,000000,7883.0000000
SBER,D,20030930,000000,8020.0000000
SBER,D,20031001,000000,8129.0000000
SBER,D,20031002,000000,8245.0000000
SBER,D,20031003,000000,8298.9800000
SBER,D,20031006,000000,8208.0000000
SBER,D,20031007,000000,8190.0000000
SBER,D,20031008,000000,8950.0000000
SBER,D,20031009,000000,8870.0000000
SBER,D,20031010,000000,8855.0000000
SBER,D,20031013,000000,8931.0000000
SBER,D,20031014,000000,8999.9900000
SBER,D,20031015,000000,9074.0000000
SBER,D,20031016,000000,9099.9900000
SBER,D,20031017,000000,9029.0000000
SBER,D,20031020,000000,8951.0000000
SBER,D,20031021,000000,8644.9000000
SBER,D,20031022,000000,8355.0100000
SBER,D,20031023,000000,8210.0000000
SBER,D,20031024,000000,8329.0100000
SBER,D,20031027,000000,7908.9000000
SBER,D,20031028,000000,8079.0000000
SBER,D,20031029,000000,7910.0000000
SBER,D,20031030,000000,7210.0000000
SBER,D,20031031,000000,7706.9000000
SBER,D,20031103,000000,8069.9900000
SBER,D,20031104,000000,8080.0100000
SBER,D,20031105,000000,7910.0000000
SBER,D,20031106,000000,7860.0000000
SBER,D,20031110,000000,7929.0000000
SBER,D,20031111,000000,7705.0000000
SBER,D,20031112,000000,7479.0000000
SBER,D,20031113,000000,7420.0000000
SBER,D,20031114,000000,7500.0200000
SBER,D,20031117,000000,7320.0000000
SBER,D,20031118,000000,7214.0000000
SBER,D,20031119,000000,7116.0000000
SBER,D,20031120,000000,7255.0000000
SBER,D,20031121,000000,7255.0000000
SBER,D,20031124,000000,7278.9900000
SBER,D,20031125,000000,7343.0000000
SBER,D,20031126,000000,7396.9700000
SBER,D,20031127,000000,7720.0000000
SBER,D,20031128,000000,7544.9900000
SBER,D,20031201,000000,7837.0000000
SBER,D,20031202,000000,7830.0000000
SBER,D,20031203,000000,7830.0000000
SBER,D,20031204,000000,7725.0000000
SBER,D,20031205,000000,7751.0000000
SBER,D,20031208,000000,7804.0000000
SBER,D,20031209,000000,7810.0000000
SBER,D,20031210,000000,7769.0000000
SBER,D,20031211,000000,7740.0000000
SBER,D,20031215,000000,7688.0000000
SBER,D,20031216,000000,7525.1100000
SBER,D,20031217,000000,7589.0000000
SBER,D,20031218,000000,7530.0000000
SBER,D,20031219,000000,7700.0000000
SBER,D,20031222,000000,7719.9900000
SBER,D,20031223,000000,7710.0000000
SBER,D,20031224,000000,7624.8500000
SBER,D,20031225,000000,7589.0000000
SBER,D,20031226,000000,7618.9900000
SBER,D,20031229,000000,7670.0000000
SBER,D,20031230,000000,7575.0000000
SBER,D,20040105,000000,7960.0000000
SBER,D,20040106,000000,8250.0000000
SBER,D,20040108,000000,8334.9900000
SBER,D,20040109,000000,8650.5000000
SBER,D,20040112,000000,8593.0000000
SBER,D,20040113,000000,8555.0000000
SBER,D,20040114,000000,8615.0000000
SBER,D,20040115,000000,8335.0000000
SBER,D,20040116,000000,8520.0000000
SBER,D,20040119,000000,8520.0100000
SBER,D,20040120,000000,8532.0000000
SBER,D,20040121,000000,8550.0000000
SBER,D,20040122,000000,8567.0000000
SBER,D,20040123,000000,8580.0000000
SBER,D,20040126,000000,8669.7900000
SBER,D,20040127,000000,8630.0000000
SBER,D,20040128,000000,8559.9900000
SBER,D,20040129,000000,8511.0000000
SBER,D,20040130,000000,8369.9900000
SBER,D,20040202,000000,8360.0000000
SBER,D,20040203,000000,8446.0000000
SBER,D,20040204,000000,8592.0000000
SBER,D,20040205,000000,8554.0000000
SBER,D,20040206,000000,8560.0000000
SBER,D,20040209,000000,8744.9000000
SBER,D,20040210,000000,8705.0000000
SBER,D,20040211,000000,8868.0000000
SBER,D,20040212,000000,8969.0000000
SBER,D,20040213,000000,8965.0000000
SBER,D,20040216,000000,8998.0000000
SBER,D,20040217,000000,9065.0100000
SBER,D,20040218,000000,9100.0000000
SBER,D,20040219,000000,9215.0000000
SBER,D,20040220,000000,9400.0100000
SBER,D,20040224,000000,9604.0100000
SBER,D,20040225,000000,9890.0000000
SBER,D,20040226,000000,9800.0000000
SBER,D,20040227,000000,9840.0000000
SBER,D,20040301,000000,10110.0000000
SBER,D,20040302,000000,10030.0000000
SBER,D,20040303,000000,9830.0000000
SBER,D,20040304,000000,9901.0000000
SBER,D,20040305,000000,10060.0000000
SBER,D,20040309,000000,10249.0000000
SBER,D,20040310,000000,10130.0000000
SBER,D,20040311,000000,9987.0000000
SBER,D,20040312,000000,9960.0000000
SBER,D,20040315,000000,10089.8700000
SBER,D,20040316,000000,10179.9900000
SBER,D,20040317,000000,10298.2000000
SBER,D,20040318,000000,11025.0000000
SBER,D,20040319,000000,11640.0000000
SBER,D,20040322,000000,11402.9900000
SBER,D,20040323,000000,11598.9700000
SBER,D,20040324,000000,11575.0000000
SBER,D,20040325,000000,11762.0000000
SBER,D,20040326,000000,11900.0000000
SBER,D,20040329,000000,12680.0000000
SBER,D,20040330,000000,12667.9900000
SBER,D,20040331,000000,12625.0000000
SBER,D,20040401,000000,12673.0000000
SBER,D,20040402,000000,12750.0000000
SBER,D,20040405,000000,12888.0000000
SBER,D,20040406,000000,12301.0100000
SBER,D,20040407,000000,12340.0000000
SBER,D,20040408,000000,12487.8000000
SBER,D,20040409,000000,12467.0000000
SBER,D,20040412,000000,12400.0000000
SBER,D,20040413,000000,12010.0000000
SBER,D,20040414,000000,12005.0000000
SBER,D,20040415,000000,12210.0000000
SBER,D,20040416,000000,11860.0000000
SBER,D,20040419,000000,11715.0000000
SBER,D,20040420,000000,11899.0000000
SBER,D,20040421,000000,11595.0000000
SBER,D,20040422,000000,11653.9900000
SBER,D,20040423,000000,11700.0000000
